WireAndCable_to_RecycleRefining,ShapeCasting_to_Manuf_TAU,Extrusion_to_Manuf_BC,Manuf_CD_to_Use_CD,Manuf_TAU_to_Remelting
1.1945877854970965,1.0649164289960646,4.539323776532951,2.8787033257612706,0.5585060638605952
0.4200693192272631,5.482151231996206,10.626125854094278,2.0827968909792904,1.0585410135714317
2.4515057526723814,6.247173972142202,6.399798775205715,2.674178734975802,0.5230656556655923
0.4818275249468583,1.161196698380608,4.977041070962197,3.065477451723015,1.4988703591879342
2.400929974635949,0.15467254129396618,3.9659714157512935,2.376364187929038,0.6923095050587046
1.6962215079322331,1.202195888976557,5.326045146753156,2.983669603751364,1.5662768659515502
1.881625782524956,0.9701594965579067,6.808092828952385,2.840169147213009,0.9312037515069111
1.263374991040846,5.88480567997471,9.776480680619176,3.4953005730733144,0.5875932460743593
1.3161206696171164,0.3280813480462116,2.650567845629146,2.671036378341091,0.7925035399603794
1.1530456358578312,3.34173440089684,6.673153786519435,2.9880724727319268,0.9265351507205283
1.505333277045701,3.750207743320693,8.772713331369031,1.6257756990645709,0.1951355400981943
0.7222219392786005,4.19220475902826,4.467719083145711,1.6248217500694428,0.15452142790505058
0.5763261288928524,1.476678936099536,7.224688544422099,1.9123394456901532,0.9735683388690617
1.0544001773023115,1.02895513930799,1.3711032482409655,2.754117661988905,0.02245162733134433
1.3489667018387548,1.566579868112697,0.5480755331544298,3.466305916251417,0.8750279200217949
1.6514045194430396,2.0698513432281707,0.6958894719446904,3.098373663906605,0.2333074523580459
1.6732005223456035,1.3202638091628522,1.2813714436049088,3.2499018297809648,0.01579050380712769
1.2648787575406775,0.08072363982101124,2.2873525247237607,3.336556513704304,0.02200982313478445
1.5917190235507506,2.3786153297288672,2.986145078732771,3.6639362133038174,0.6344047839281929
2.885548536836349,5.397724238131257,4.515819575707954,3.0029832027127674,2.9802790948568973
1.4456673358834062,3.7279683000988104,7.830110556190284,2.6376482281590494,0.06009660816459353
1.641767114832402,1.5651746107998867,8.0582568701464,3.017411242636231,0.034737149921362655
2.1117976600632486,1.1077922406723049,4.871037822143178,2.514003098282551,0.07170218710953463
2.0151876408611376,0.49694270608249164,3.7810617007792855,3.0447699232332583,0.7646852703289181
2.446748186717062,0.4010992040139167,3.30727039169004,2.5446368273636,0.8571755149328054
1.5943475253867994,4.439295774899625,7.862240496240425,3.5039074056605037,0.5483880991545144
1.8485991821104009,1.8234934131444744,7.122960744887564,2.6056294963806454,2.0014902519884115
2.0589143916570345,3.364779886025532,8.132188751889746,2.5701275835217663,0.22518254736160215
2.8912036045584975,3.0048458716124746,5.325931240950202,3.085925003008581,0.4693100650598082
1.9936930912065136,3.196078620208104,8.357161731000518,2.3762275281347716,1.7079166957027436
0.6558116728941198,1.7681879296794687,8.477977830157451,1.8494329606041313,0.19179173496409913
0.47429144296087855,3.898731827900993,12.03422011285338,1.9160582035626563,0.2470723583069782
1.8920523862519154,2.042159870935937,2.8968815475336376,2.833465331921519,0.8760655521979112
0.5036894722611649,1.8911944960238338,5.73730991808149,3.007782628295451,0.18001788794504192
0.3482204448925838,2.7265822416501067,8.739333820364454,3.396224154486778,0.24144199409648168
2.8643374212945543,2.091003963636763,4.136491644206071,2.567710809040177,0.1007793240730811
0.5877243574803718,4.310771223871818,9.813886046225498,3.1345397658519096,0.6572554337819224
2.267138870290231,3.3716850106087723,3.5053349071822084,3.4150689415767697,0.482404764070147
0.9114610703415279,1.4028896509001667,9.149093161268327,3.2380750251151267,1.49809418313147
1.1337527272962933,2.690239960936375,8.269647630425096,3.6769071313755965,0.7410917685558912
0.3949499073890855,0.3254431740452284,5.182711217779783,4.52038077868148,1.8945407227129603
0.31030905575466755,0.2341016816941246,7.028890941614172,3.5416675632550434,2.101331581775324
0.17205806417183472,0.22121931311149282,8.643009664576537,3.8721668046302513,3.2124347368812325
0.4620043091647789,2.2773330883517158,4.466334630964532,2.9693347954088742,0.056686971323602765
0.36784074212573176,1.1596238343714262,7.262036870283202,3.212625804740513,1.294222475518096
0.5969947375274265,4.037919371672253,7.314860373219627,1.8142996362381025,1.1861305938206415
0.06767841461186883,4.884398172021401,9.93525239417064,2.2994339936759594,0.1328574436785107
0.5063863390684702,2.0967577186446196,5.053073909624471,3.438345541905079,0.14160516709010068
0.23122856416686477,0.6134324287862158,8.21243326070599,3.6707370033972384,0.06576742614992397
2.6687668436734224,2.928420729989779,1.996052570072477,3.015832848661408,0.20090366796956324
0.8850233107764531,1.8755926070774682,4.31103524658923,3.271501423581086,0.2546866922626889
2.6881614938739484,2.386234083114476,2.3848263217682653,2.3680676260152684,0.42999771517732516
2.799542252789195,0.6909798758539324,0.4304653406328363,2.8415911622750376,0.26833358953558106
3.855736447027067,0.5959763940225454,3.9775679262125627,2.2916374046383114,0.43608124260704145
2.0369418821065706,1.9981495003383074,3.6380496636469366,1.460132329076585,0.5116332236435145
1.1604690125376542,3.5873398075277234,10.78805930309969,1.5899461819382905,1.1482023287151593
1.1749988286730217,1.2794037438126615,5.923812986312871,2.7355335347315695,1.169179329688131
0.8417821603985475,0.8276579073340851,4.9949790837742,2.911581636341702,1.604758956930954
0.5878018170999693,1.214656600557197,6.05876209160594,3.297599805445744,1.117535798234664
2.49027398700619,0.9958736711095801,5.182664407087536,3.477630118149541,0.28629264556600487
3.016838138971154,2.1847759923158776,11.009131901516273,3.84133632065814,0.5176193491960872
2.814411470054594,2.6429013594763218,7.1408777926528435,3.1379111360304015,0.7660938374002287
2.544284234213769,1.0924145360754887,9.640016649618149,3.5470542568473564,0.9067982405058115
1.6946898528737582,6.568989255039374,6.533675966580948,3.783670338777698,0.5353081168825726
1.0275174076080247,0.8492872893042086,7.834656070741328,1.9688631848116993,0.5554910464435256
1.5110316432708615,2.5701285520573878,7.90740263938604,2.254035578829247,0.42903459252171644
1.4891570461046895,0.9594145112854944,7.955751929523814,2.290931498803502,1.3207932336100219
1.6332746462412846,0.7802633290708414,10.38278255998858,2.673209031710356,1.527714536247815
1.0336362044198923,3.313924202592866,6.605101117377854,3.386979050683531,0.43139293284095936
1.277988183541312,4.197383524141749,6.136703534977924,3.6157846657850405,0.11648497163514439
1.8481046135541186,0.6361898112921569,4.88376138606876,1.9521914615357718,0.04352130283129255
2.809253667291524,4.6066146276747055,7.597968524015952,4.1783510689889605,0.7496864923555905
1.9187959317943815,1.6818431169273842,8.69328515648734,2.3883880909301065,0.07915977057041328
1.1922863923907794,3.4778366457546928,6.77616649996823,2.4663821533565202,2.259726722067262
1.7552027102362076,4.172698728824758,9.555524023271671,3.146988032048582,0.016641425097617193
1.3510735241649612,3.038148556062815,7.136271769236916,3.3357834075101107,0.8027807479338513
1.7692751499984825,3.3819729666408733,5.973188639923325,2.901977326067396,0.014213692817159038
1.5203423772444133,3.4838002857077854,6.628136219278372,2.698330934208283,0.022110943668393928
1.1055062433760905,1.7801003576559782,6.999712328644731,2.8765132513049965,0.08007636490620106
1.299789289708587,3.0016753326567143,7.813362805441792,2.8644082745651898,0.26077295946896484
1.1939310720880112,0.9014678785594025,5.835584781513563,3.311065326389077,0.8693617205065794
2.0233447138333562,4.12378978065367,7.643967599717246,3.1187879463941135,0.36839707204023464
1.9075827677444512,4.219353027600363,7.878068957834929,3.8607846143448254,0.2511494057679995
1.7662355451121348,5.257712115709613,5.007106000869405,2.0866864556237354,0.19705438783746865
0.9667949199361228,0.6279731810166225,6.339279416930527,2.6848839283327677,0.9649702318263849
2.4443419426600013,5.947751772663503,6.055129812370717,2.9447556428999127,1.0410325267791738
1.3299914364319945,0.42171978864439924,6.481345242435675,3.52587456703656,1.1560428409905745
2.267581622119446,0.1983131433232402,7.573699611744759,3.6298173379959486,0.11089453620049557
2.0594619051401626,7.975940621503686,7.153699594639006,3.3775361881647803,1.7483515306754533
1.1421502946047801,3.8912469219654757,8.155031823111935,3.333430839500595,0.17461312896170256
2.305850150999098,5.85864241032291,8.643033745358832,3.5701695859857576,1.9132044147779732
2.0212359555252846,4.459307643295427,7.7274332756379005,3.5503133430673905,0.11255346270215294
2.645115162550862,5.55668532133673,10.106098681267827,3.6016109948056525,0.3897039311147747
2.7430813035915405,3.1517600286881606,7.722407658080053,3.3349499245747847,1.0040861648797106
2.191133148064876,3.6255482840812916,5.811578138894945,3.7352179115468793,1.3871165795194766
1.7872248305705802,4.544815880580344,6.488940712635837,3.5055421581424673,0.9161873444578353
0.5534056246566263,2.9420751136589227,7.5371311287454565,3.122259431700318,0.9170941626778575
0.32021236975885026,5.107643159838179,6.730072607023994,2.42718617378796,0.2725882826456195
1.3177875123737859,5.154417791739869,6.12968850626515,2.8034704318493215,0.8038799078453526
2.020965987530641,0.937824567654743,4.511054472025589,3.797369904075276,0.14550644395293838
2.226846599960601,1.9586393688037256,3.539253900442286,3.531502350332777,0.4270532278170001
1.5225446736043649,3.523373532975759,4.943554481372311,3.233441566384516,0.5099011958219227
1.6359099730018558,4.521437469625668,4.368498543390126,3.143678491661988,1.4243031677791875
1.5208810456196493,1.7817742767475635,7.970813616413245,2.8129390813367654,0.7409349493452905
1.2268293087315194,3.0347526974498575,6.8342881333693235,2.873391951840934,0.2577943193724484
2.324555260636948,4.093616243476593,10.762384545883792,2.830050139120168,0.23993409940982136
0.9507169597771866,4.1546356188734,10.330983877655937,2.526314493359367,0.7121588411599714
2.9031874616285416,1.6969739904245775,6.972359413240588,3.4369840192203194,0.3274616568621867
2.5421304192787675,2.2177497642827193,5.706988591101008,2.851229002643405,1.7398379673273456
0.8397103991205428,1.7681486355697584,7.583641478755901,2.726737017191708,0.5878453282052568
1.097646672162632,2.0649082460451313,6.767266818532442,2.950703165154877,0.579954125306535
0.8685698130031839,3.3791967433361965,6.747218629547045,3.0257981109470666,1.0173807293811785
2.070470511309436,1.0316563589124754,1.8454432901514053,2.6736276798279244,0.26268960252373236
1.1518032234505042,2.9941059180081653,3.445526135803736,3.666504968837502,0.18980761691023768
2.4450935158139453,1.0787187140250942,6.618023499924816,3.107100223733566,0.5181218941273023
2.222371544631303,1.0887052309621865,6.707544339199618,2.7189737861965533,0.5772856879817662
2.272553209553846,1.416707341007378,4.211959479787492,3.300802624732191,0.204117885937726
2.3979533289026405,1.1645103898517781,4.828203994965592,3.320736810621968,0.23449406057115144
1.1106512562552175,3.497170857045737,9.195400915500247,2.72238813285619,0.8110327804098988
0.5145584370318804,1.4190075492392833,7.2523703262271075,2.943438096354167,0.3559079103049325
1.6370155633854608,2.464288641304231,9.466385611348747,3.786440069899893,1.0559854513787967
2.145918952806576,0.6383142080203866,9.708562393751846,3.946101989067249,1.3486948033252026
2.079954674242448,1.2451748811752323,7.858957969789725,4.212074797333409,2.053288952003092
2.435701320040572,0.4060547415225163,4.966519683354117,2.338809410342266,0.9959663705158777
2.137206347543453,1.082590267453735,2.57996153488322,3.3330661946901556,0.791471340605464
2.3946049492508186,0.4672571542560239,3.9340209039108927,3.3368326525451746,0.9281246411121414
1.7268651710761362,3.5355436762563364,6.950657446947428,1.7579105687662755,0.20693396442202963
2.1008888489481565,2.616645350826799,6.434596303251859,2.2419529247844325,0.7222146014782705
1.5598036375554674,3.5098615439124052,6.287251976256291,1.7230586365673768,0.35009908495271885
1.2445519839134143,1.9909486775023202,7.36493139245314,3.8177657288856923,1.4385830905850316
1.22980946876552,1.4658961731127,6.721689918829058,3.522196368209159,1.2338932952864436
2.5692761009963108,0.8575176270419733,7.218772537388411,3.534525536650455,0.6447216564169133
0.3811991979299959,3.9411194024135403,7.4765524576371725,2.4131728040133145,1.6590696790789579
1.3718673455929637,1.347627633229891,5.743263433307163,2.5154856037400357,0.10710953131527139
0.9303123833930378,1.4894337688835566,4.391736934849014,4.029094256402018,1.9162977672906938
2.2668883295451923,3.7306614928974455,5.296587193668698,3.4794313427889776,0.42630818925522956
1.4110841012207018,4.002145938834462,6.768038632843705,2.719239008586262,1.0662499330691797
1.9281055423641664,4.6398398471390125,6.0602244384520345,2.6413394415217013,0.2513506303648437
1.218018657214337,0.9562765570883877,6.923166551512673,2.571512896576362,1.512089903118448
1.433235124500384,1.5013377093256324,8.036327609402678,2.838006322093159,1.7462997367299045
0.681819088079192,1.403642019401107,9.831610219590814,1.4346394269133635,0.5016821521568984
0.4425012612017769,1.696405800479741,8.639869973323211,1.9421206114912501,0.33460095425349695
1.3365164207574802,3.547827911875664,7.215505968902619,3.0783849428853998,0.1642368558795449
1.5972335243301095,6.071537613970712,6.765592518052619,2.647301218930589,1.161646227242237
2.227628890849988,1.6484785040761294,4.813289553030255,2.552704535905942,0.7097898425737624
2.0418472349598775,3.844848046933764,8.557762041321427,2.880965387470496,0.7296771952143004
1.303023230134315,0.32195775134547283,5.723242784698539,3.468334639245536,0.20618429028717683
1.8754033568707955,1.0067945531102962,5.079060762710598,2.721035841579255,0.647280658539825
1.3053052373579281,4.553868574196807,7.124912355741687,2.6562739478372825,1.437482812295039
3.0762329733612765,0.6823703177568718,5.9437475258429995,3.3012084159373334,1.1639621468176868
1.4774630315315465,4.974143757472278,8.581609838871941,3.606298376898003,0.35101984668406355
2.6458453164549987,1.127237074330835,9.022651922010006,3.2703881621434325,1.305617504104343
1.9467580470451613,1.0081963715393187,5.981372098410532,2.614456770238562,1.279135010543903
0.8851359351631635,1.3121321691528915,7.283593490820714,2.6074980752058408,0.30260387409914086
2.8033143365401143,1.1879185671953076,7.66767422077004,3.7693944629095624,0.16845062929770577
0.5467829516845104,4.14581598480886,8.100835016211475,3.9969994067242127,1.590257257317489
